
3836,2510
1521,877
9658,4864
3724,4677
8443,4675
8006,4632
756,2483
4555,3421
2463,1018
2069,4273
3374,2691
577,4449
6430,1794
8183,1212
4829,3366
9323,2084
9936,2177
2799,3647
4703,1926
1996,4172
9986,2105
8135,1254
5600,2490
1427,2848
9500,1256
6091,49
676,569
457,2548
5092,1481
5985,1788
708,547
7444,1863
7100,1980
4045,2308
7921,2366
3095,2935
4561,3594
7151,1310
184,713
960,3306
4136,1558
6651,1417
2132,1189
3758,2239
8280,4232
369,4395
8914,1461
5052,4905
7653,3984
4674,2334
4167,1059
9787,1226
7154,3190
576,3775
7946,4160
2188,348
1567,2414
6969,1241
5771,1819
6710,3290
1214,4115
5490,2211
3807,4687
1403,1679
6516,3644
6032,1491
2249,2444
8249,4015
3639,2595
204,3889
5078,4073
9000,3376
2156,4109
9608,3205
6650,627
481,4698
9010,2823
317,4586
3219,3077
6673,2649
8390,2755
3970,3812
7565,704
9838,3080
6842,1122
6406,714
6602,2771
2948,4299
3191,4630
4699,1292
2127,590
7019,2472
1271,4545
1610,3817
7705,445
1664,2049
3283,2933
9904,2379
3943,4669
3066,3585
5134,1894
206,3440
240,751
4246,4099
7195,1309
4853,2219
9387,1918
2278,3267
2851,1221
5406,1114
4057,356
5442,883
1177,1746
4401,4967
8538,4009
9992,3297
3774,3547
4045,2194
3680,3064
6350,4731
9604,4575
9849,1013
125,65
5987,13
5316,427
8095,2255
9699,4499
6319,1582
78,4955
416,4192
7115,2856
8988,3235
822,2331
7824,863
9361,1790
2479,4753
2892,299
568,1959
1262,4022
8418,4799
2670,1749
473,460
4028,3403
3548,3847
8191,359
1197,65
6631,4029
7317,3522
1780,3006
4763,671
6006,1593
8990,4683
713,4216
5604,1879
4192,794
6817,3899
9826,2423
4236,2382
8305,3458
5971,4743
162,2572
5723,2404
6455,2775
5999,4209
3360,2987
6098,3468
9634,65
4125,2969
1964,4875
1899,1344
9049,4670
8329,1356
2935,214
5796,657
2515,800
3090,3147
683,158
5109,1147
2049,4768
7959,169
4908,1164
9059,2360
5361,674
6972,2536
6551,4062
9525,4314
7922,898
5682,1253
641,1666
3075,3454
8489,3888
8795,2461
7192,1292
1067,4824
4441,1277
7914,4910
9030,4888
7824,1473
9920,180
7796,1598
817,408
7862,3070
7378,2523
5163,885
4996,3871
7038,1992
8808,2590
3725,2500
5117,333
3211,1735
3888,4209
680,2322
4859,318
8475,1682
1799,2969
5499,721
3532,875
6393,3119
1736,4536
3075,901
8534,3034
8819,227
919,2488
9851,2368
2921,3780
5411,3266
5630,897
5502,3029
7117,3560
4961,2883
2305,1504
1629,4447
5181,3572
3557,1739
985,4522
187,1662
7556,3151
3646,4698
3074,2432
667,3519
5690,2275
2800,3330
6136,1178
8631,3513
8810,1304
4677,2381
7774,3323
8256,4119
5497,1649
9184,3986
2529,1924
9134,258
8736,3264
6114,4321
3502,3627
9037,4837
3105,1759
7268,4222
3293,4613
9811,1790
2797,4380
1753,4023
5720,944
1733,3768
6946,3948
3572,4023
9758,4471
3326,4625
2295,2862
4510,2468
1714,1560
9439,3102
7772,990
5561,3176
8822,1071
4849,2286
5029,4797
2483,4592
8168,2185
6817,1607
9481,1877
7139,2282
9301,4000
8205,3246
44,3613
1812,4021
6599,1991
7870,3889
6535,1009
2035,779
5926,4732
3913,1908
1574,1628
3451,2536
1964,4614
3220,4167
9088,2987
2429,538
676,1959
3834,2468
357,683
1734,4551
1457,1412
3436,1891
7968,1869
5413,4598
710,4367
8605,4085
478,4916
2199,4995
3780,3654
6948,33
9103,3752
4817,3857
6935,1124
4242,2995
2181,2492
4015,3052
2378,497
5317,184
5011,3038
1887,1339
6026,2683
673,329
3960,2903
7984,4319
2987,3623
1148,2273
5974,818
1239,230
4407,828
9446,4008
736,2411
1445,349
9062,4166
3810,3036
6228,4023
5771,1473
1096,1721
4528,227
304,3284
7184,2444
938,2896
2948,1437
8892,4870
2144,2475
4039,3822
4062,1411
7228,2306
9270,873
20,3248
6787,237
5410,2354
9235,390
5682,1904
9269,3837
7207,2402
2437,3155
3685,1728
4410,4936
3895,382
7630,1593
2129,4874
6637,1990
5382,2413
2168,3100
5975,4771
8609,1027
6702,4322
4331,1373
5864,2018
1203,2434
744,2132
6909,4429
2861,4951
3571,703
6385,2271
5578,1054
5172,1633
6233,2437
3377,3640
4575,3705
3002,3464
708,645
3879,400
5783,4332
6605,386
648,1192
3567,2652
3354,4670
4558,3580
1034,3787
4085,544
3741,3009
2374,2041
3974,3163
9363,4411
3095,564
9782,1876
5280,469
8303,3248
6805,2293
6225,4272
3025,64
2192,1389
2095,617
4396,4108
3684,4296
969,2523
6974,3957
6887,915
110,4837
9844,4525
1471,3252
3602,2112
644,1348
9538,948
8985,2213
8513,2578
6651,2507
6118,3987
5112,2282
9886,2015
2949,89
4580,1342
518,2638
6541,1621
6247,327
239,739
404,4203
3139,4782
4324,1058
1078,840
1009,1590
657,2131
4051,614
4149,2913
3050,1129
403,3792
5926,4034
6040,1008
514,877
618,3033
9365,462
6073,1714
3457,3187
1295,2206
313,3646
3135,4799
8734,700
5492,4201
8526,1115
4566,149
2623,3442
1805,1645
9328,535
9016,4801
6030,3750
7347,4896
8574,1113
4694,1201
9311,4447
4844,4982
2836,4116
7450,114
9443,3696
1513,2088
8326,3279
5042,1878
4084,3205
4573,3638
8500,2632
7265,1193
4370,267
3298,1644
3327,1234
2574,1470
2861,4410
2549,743
2816,3350
3351,4910
848,1952
2942,3499
6781,925
1834,782
3023,2043
5433,3577
8271,930
4561,2296
1666,3879
3660,2134
2821,1622
6166,2125
2768,4762
9366,4920
1739,4651
7663,210
3018,832
3037,2783
4168,783
5511,2666
8250,2092
8227,3769
9349,816
4213,952
4931,4426
2535,3761
9156,2422
5080,4955
8698,3363
8347,525
871,2836
8569,1220
6844,4343
7865,3859
5582,758
8547,1793
3119,4821
7128,2764
8663,1419
993,4486
1947,3112
9552,2320
1585,1379
7896,2621
634,4903
6796,1639
4743,2630
8026,4497
5135,4792
4891,2605
3171,3008
290,2924
8837,3310
6625,1276
9351,827
3919,3908
7442,3592
3932,3511
1601,2184
7383,3923
5715,3687
4533,3158
5060,3559
2715,3785
9734,835
4973,3553
5546,1405
3752,3007
5662,1959
8634,4108
8252,3030
8552,2228
4269,4462
1022,4484
8306,3285
4105,442
2640,2193
9088,2399
4365,226
6698,2227
5233,1395
8809,1902
7736,3814
1083,276
8784,2570
1607,2261
454,1138
1120,2504
4702,382
5260,3271
8359,2062
2157,4987
4504,4055
8503,3849
2387,3891
2088,1447
1897,1698
7623,2807
8440,3429
5477,3158
2752,4475
2870,1720
8713,905
5597,516
4865,2686
3391,4021
8305,2288
8874,4191
4070,3820
4728,625
7568,3760
9093,91
5797,2849
6418,991
9083,2
472,1302
8979,4997
7632,619
7458,4001
4149,4860
9401,1093
4874,3773
3399,4837
9630,1516
677,4513
9898,996
6205,2939
1777,1746
6938,4127
5879,4416
3430,2712
8160,2695
8183,2084
8476,18
2396,623
8525,2744
3532,4546
4224,2147
445,863
3051,766
3760,2098
5812,4850
9464,1429
6878,2858
6768,1054
9007,609
4144,964
9508,4920
4973,2089
9934,3689
4745,2204
2456,3339
5911,949
3879,1860
7422,835
6160,1692
2120,2895
1861,2297
2974,3449
5212,3412
5044,510
9107,530
8469,314
2624,1762
1843,3247
7364,512
2003,4768
443,4921
4057,1431
8494,1711
1368,3727
5955,4966
8954,3464
3784,1875
2493,2958
9463,1842
3157,3430
3354,1310
6167,712
4283,3813
9284,1053
1818,3367
5627,3095
895,4735
373,2634
7160,4307
3587,3517
8214,2561
33,1533
93,4395
6295,3389
6729,3746
4526,1450
8213,2534
626,938
395,2160
4769,3557
2726,800
7947,3389
9359,3815
5586,741
2606,2049
6996,1774
1608,2949
6503,2338
1031,1843
7453,960
3491,4383
6828,4653
9132,4261
5415,842
8613,895
4640,2363
4529,3738
9040,4416
9962,2542
78,3354
5978,3470
2367,3670
1900,1461
5041,1975
8196,197
1107,3088
6952,1712
771,3554
1916,919
619,1704
9491,3149
3337,4329
2733,3632
5152,93
7700,181
7826,1561
55,728
1024,239
6303,131
1225,3114
847,4090
3437,4080
8141,3557
5985,1770
8579,1515
1196,4995
8247,3071
3026,2619
1384,4618
3305,19
1527,1290
4151,4328
7214,797
9895,4381
3485,3683
5677,2866
7834,2723
4771,2793
7268,1197
5749,1065
1473,2648
415,4517
7580,2041
1021,1296
4930,4693
715,3874
5575,883
8949,575
616,2251
7833,502
1437,1730
7165,3987
1435,580
7661,2413
8185,957
2084,31
3578,1775
2494,3742
7026,1045
238,3196
180,2334
6348,4609
2204,388
4233,4671
3272,3705
4485,4064
1602,1515
5990,4688
1554,3237
9208,2996
614,855
3144,4786
1735,2399
6383,3629
4576,60
84,2740
2986,1666
4628,3249
5256,1551
9445,4115
6523,3962
4973,864
1597,3794
4538,3828
2770,475
6435,1729
5034,4564
2888,1496
7032,3392
2218,4779
4969,1364
6760,1852
5045,2328
5494,3055
6677,2031
688,1655
5787,821
6411,3490
495,948
1601,3559
6503,1413
8481,4103
1504,1448
2225,1017
5616,2590
3182,3241
6775,4277
7085,1744
4373,716
7031,1788
8193,487
5769,4133
5718,3369
9116,347
4692,2764
8228,3368
2433,1127
178,247
8976,1097
2413,76
6559,2528
5864,3585
9727,4947
447,3913
4554,473
2149,1554
5316,31
6708,4352
9955,4308
6511,203
8548,3552
8564,2466
8744,1525
484,1594
2206,4036
367,3858
192,807
3196,4371
8020,35
7386,3611
5428,461
8722,301
696,1395
7848,4829
3580,2151
431,4954
6721,1605
8622,2952
4296,306
5242,2307
8985,1547
1799,535
430,4355
8530,1110
7058,2469
5449,4305
270,1748
254,1318
1975,2532
4078,4931
3364,2301
8375,475
2274,3635
7702,4376
4684,747
9582,327
6429,3713
4492,3360
9674,1500
7314,15
2280,4634
9794,4351
5964,837
6879,1299
2830,4736
5168,4862
5355,3872
6448,1732
6750,2006
3980,1215
5894,63
2620,3884
8623,2208
7482,4487
14,1519
4317,3230
3238,3079
6406,1361
4875,2011
1905,855
1113,307
3174,1714
5726,1300
1029,2019
1334,2189
1541,3962
2339,4886
5125,4031
1295,1431
7100,3551
6580,2130
1174,1470
1194,2189
3767,4332
4500,4853
8443,426
4032,443
4710,4710
6288,3888
9404,3489
9096,2958
1973,1772
1591,3029
6480,4277
6350,3948
8813,2898
9046,2870
4330,3322
7490,4778
7144,2708
5030,1060
3006,2812
355,3379
198,458
7483,4805
2854,267
9073,3867
3960,22
3302,2375
8977,1394
9943,4432
7110,2695
756,126
1324,3940
2657,1777
7237,2664
4393,2982
1530,1875
6020,2258
8869,1824
6653,994
9228,1037
4804,3099
5040,4446
7970,187
2355,860
7977,3612
4108,3013
7546,4314
2795,2251
3737,2227
270,4085
7939,3160
5218,3956
9108,4070
7850,2710
5621,127
8208,3292
8873,1828
7133,4596
6057,1181
560,13
1326,3368
7142,24
8352,3496
4856,1897
8827,1926
8570,2445
8744,3873
714,2987
1748,4186
8984,3991
3038,4819
2240,1312
957,287
4080,656
8972,2183
5886,338
738,2437
3084,2367
917,3797
5278,1265
7067,2215
6522,4338
5809,3790
72,2586
4104,2649
3468,2765
5561,637
8751,316
4952,1118
7861,3895
2205,3619
6992,1162
3215,1895
3456,457
6973,3188
5965,4863
7672,2268
7959,1740
1209,2626
5383,3550
5959,2579
5882,562
6057,4525
5076,3939
5638,370
1745,76
8209,1305
37,3415
2593,3553
5830,4302
5077,2557
5911,1643
9863,1331
6631,3923
4418,1505
1562,1454
6841,2378
2613,2257
3659,1546
8994,1019
8126,3400
1632,3872
7888,1707
3268,4627
6606,1259
6083,307
5244,3724
9581,4028
9806,2550
5122,2952
5459,2211
2668,2407
3126,4269
9739,1078
3153,2009
6199,3441
7151,3459
8101,1251
4832,4044
8839,4110
533,1522
7943,4762
3208,3695
622,4318
5200,955
2874,2848
2554,1602
6478,1808
8822,4902
7878,687
1620,1960
1991,757
9584,751
2980,1424
7293,1766
8026,14
1780,2279
1263,4336
1925,4538
2273,4198
8775,4363
6756,1360
1758,4824
9211,2852
7555,3311
8359,1945
9777,4211
8026,3027
3818,4819
6011,3975
3311,4268
1478,1876
4263,1464
2154,2367
6317,4643
4954,4568
2210,2213
524,1957
8835,3016
9623,121
4727,4207
9413,3541
1107,4036
462,4369
3267,4593
4765,2842
3962,3966
8671,2931
5769,2668
4554,1610
6987,3959
4566,2217
664,3801
8666,2182
1772,945
3616,770
1021,1566
3279,2341
5621,1647
9997,1692
9654,1017
4382,1777
4827,3006
5943,632
3145,4084
42,467
6689,2299
9132,714
8142,3435
9972,4510
3751,1094
4516,4301
5415,2908
620,4681
4029,757
5438,1224
233,2120
399,2750
39,394
6123,4172
4220,1395
5461,1327
4984,3750
1691,2351
5201,3928
3762,2517
8788,4384
9943,2681
7067,3425
1821,1721
1105,1253
5274,4316
164,707
9789,3450
401,325
576,1764
6781,4641
1749,129
9521,826
3431,3937
3802,1872
3227,917
320,1249
1702,2656
830,680
6095,4259
9097,2486
9078,4621
1256,2274
3207,3077
6917,844
2360,463
6147,2399
4262,4216
2528,4323
1457,2238
3613,1350
1733,1980
3783,3128
5229,1966
3095,3844
2509,1433
9265,232
8246,602
2687,3605
3929,1153
9690,3808
1676,2093
4956,790
1936,83
9037,3026
3215,2891
8548,3074
1446,1153
366,866
7244,733
2556,2741
459,4886
6278,2294
9243,1772
4675,2343
3608,3532
7118,2388
1343,2972
3033,2961
4568,1404
4725,554
5424,1577
8408,4803
2389,3275
1274,3705
6875,2347
4075,4560
5529,2488
7438,400
5209,274
6788,1768
9390,3843
7557,3651
4119,3864
8215,991
3132,4573
9527,785
2361,1748
9914,2427
3726,4266
7950,1971
6666,2954
4750,4169
4962,3736
299,360
6889,3759
7000,605
5655,1701
1051,886
8603,4207
9296,4963
4461,472
3157,3116
2049,4283
2459,2113
9021,471
141,3922
158,3206
1703,2220
9191,768
8016,1745
5554,3467
9886,4009
7187,1954
6509,128
4067,2361
6934,2757
9273,993
5714,3553
3415,2808
4174,4780
3343,3251
8559,4215
3922,3448
1788,3262
3945,963
5918,3199
4495,731
9629,629
8939,3938
4929,239
5036,3476
6909,1403
6252,3149
693,3222
8632,4450
2697,1386
9632,3534
4412,28
8822,450
8568,3959
4365,1947
3938,19
4649,4580
483,692
4812,4160
6428,3883
1251,373
9200,1942
7978,2745
7980,1388
8673,3060
1036,4149
7071,230
3000,3285
8680,4295
6589,3088
6328,1033
90,908
5132,1646
1786,1859
685,4491
7720,1493
4813,1466
7802,2429
343,2719
945,2833
5587,3018
831,3688
9416,484
8714,3576
7099,3874
2455,4363
4882,2749
6383,2293
2373,204
3381,2109
3448,1855
8062,4664
1013,281
2981,3473
6334,3191
5556,919
6538,2095
8002,2634
6228,1560
759,1546
1266,3629
9445,1025
9528,4866
4473,3450
2283,3283
2812,3768
9466,4197
7136,2335
4609,4045
6982,383
3682,1079
3731,921
1818,966
1981,1870
5575,4700
3201,1745
305,4965
3149,4882
3919,1499
5057,933
7800,3437
2395,2010
5069,3454
3790,3924
7213,3396
3017,2764
4937,2980
996,3875
5801,239
8285,3845
8609,3864
1089,267
3047,1161
2532,3367
5878,714
4743,2686
129,4946
1389,2341
5584,820
6960,4665
7307,4665
8015,319
4205,4984
330,4410
7583,725
5925,264
3423,675
2901,2175
9505,306
5226,119
9389,1063
3891,3328
433,1144
3239,1130
9642,2198
9632,307
2750,1496
3341,1824
4258,2227
5102,1975
8557,2389
3942,2590
2079,1714
722,968
7666,315
5969,4817
3328,2224
5994,3365
1282,2779
5717,845
2749,1423
4121,4988
9270,3828
4236,4294
799,629
684,1046
7222,3361
4185,2087
3249,3657
4333,1111
6315,748
5046,2972
4434,735
9271,2040
473,2559
5790,3980
1264,3967
8862,1380
4997,3884
9371,1963
7139,3661
6429,2363
2762,4597
2256,4483
3391,3888
251,3022
1797,251
3682,1887
6214,2552
8607,2596
5337,2380
6662,2704
3239,805
2259,2363
2091,3870
7569,1436
9674,718
8269,4893
2045,2478
9560,1274
9934,876
4554,2848
2421,3728
6127,1837
908,1573
2557,1972
4966,4365
1723,3288
983,4215
3808,1310
6624,1047
7055,300
9036,232
4131,3621
3771,4621
1052,3075
2830,3563
6768,555
6036,3916
1523,4163
5220,3546
4332,2122
8385,3046
269,2244
9589,719
2767,822
2142,1447
2204,299
9342,4258
1712,4870
6154,2871
3144,4588
6896,245
1387,904
7538,343
7721,1897
688,1584
826,3905
925,1854
7224,3762
9238,1632
7100,55
4150,300
583,2138
9500,439
9084,3518
2047,2799
1182,3998
4409,3374
5202,3160
3505,2830
1676,4039
5383,3138
7670,1568
3445,4136
7232,2802
6128,1716
8096,4724
1335,1097
212,2062
2751,3099
974,448
2063,3725
9721,2861
2222,743
7694,1576
8464,3306
460,2762
4969,3919
2870,465
2417,352
8995,3935
5914,3535
2489,4383
3701,1088
5806,688
6445,4273
6950,4787
5403,1623
7830,1953
7703,4694
1700,1536
2360,4516
2307,8
5835,2010
4262,3484
8354,785
8673,1275
222,875
8454,3478
5625,1972
483,3902
6080,1984
4573,1251
952,557
1432,3649
6098,2469
8577,1052
4164,2897
2420,4699
9897,3827
6584,3511
7680,1173
9770,4721
7363,1578
7162,532
8862,4646
4673,1743
1966,1350
7102,2407
5126,1572
557,516
9953,1950
3291,324
9771,2843
3025,2414
4287,3995
1598,1378
4736,4928
793,1334
5524,4002
6473,2940
8697,2532
9310,1113
4030,2046
4065,4786
2777,4996
6020,585
9885,3597
1680,3890
8465,2736
5212,2645
226,4851
2077,569
1672,4454
4828,3852
8470,1015
5517,2202
9231,4339
3237,1347
1976,3926
4010,3763
721,3975
3647,45
9196,4327
5205,2277
4314,1730
3097,4067
7998,4495
7496,4182
5481,490
4761,1992
965,1227
2378,734
9766,3684
2513,4173
2444,2399
7942,158
3367,3135
9105,3118
994,4864
8657,2143
2466,475
1718,2086
9820,3903
1831,4032
6366,1806
6014,429
3683,109
7917,2872
8763,862
562,4042
8897,364
2472,275
9890,3705
6529,4440
6779,1561
2059,3705
1874,2646
9793,2628
6368,2323
7546,1053
1428,2570
2217,2821
34,3472
2572,3637
5159,1156
8945,4490
9563,2628
5196,3428
7366,2965
6675,2214
2325,4506
8001,2526
6091,1246
5387,1232
7380,261
4062,539
2343,1651
54,142
8560,1987
416,4718
3704,142
3993,1772
8744,2629
4404,1588
9792,3508
8365,2601
4409,2240
3586,2534
5401,4589
3069,2682
4928,2919
1433,2538
8597,3746
5375,3963
5599,3697
6251,494
7240,4935
8969,500
523,4688
2924,4984
1284,2479
7128,2566
14,2119
4746,3925
331,4881
1512,1950
4948,4366
9469,764
6717,4793
3821,683
1657,4889
2985,3382
5532,2097
2459,785
2138,1737
1786,654
3485,3386
5407,3023
7449,3155
1182,3389
7441,3296
8326,2710
6509,637
8123,4480
2789,638
7036,4364
9692,1320
5888,795
3948,4809
9699,403
3028,3850
4494,1187
2783,297
7268,2452
4584,3906
5299,521
4144,3774
6047,701
315,4776
7298,1039
3240,301
1059,2996
9965,3586
3657,3435
9303,646
942,2359
7133,3341
6827,3781
1464,4352
5600,1014
9181,4379
9854,926
4570,425
6648,4297
8634,1981
6023,1694
2034,4587
4502,216
5728,3720
1416,3198
3793,4457
9515,1591
1997,2306
5788,3689
6826,1925
9385,2416
5235,1497
5688,118
5795,1840
3267,4922
9001,4271
2697,2644
1745,2676
4209,1091
699,2957
2685,264
9362,3148
9507,4481
8576,2100
6485,46
1797,800
80,3299
3820,4836
1036,4565
5833,944
1942,467
3419,3086
8790,3965
6692,3535
8075,2472
2587,577
1373,2591
2741,991
8130,4746
3097,2013
7190,722
1260,1923
3773,4021
7192,432
2597,4921
5314,892
5959,4172
7104,4473
755,3054
3283,329
8474,1541
258,3216
6971,3814
4626,1903
6513,1056
8749,2347
8129,3232
5609,4004
5103,1289
5424,1399
6724,4124
9419,4937
5445,1048
8469,594
8192,4110
5253,2606
3774,4158
2345,3505
8195,4052
203,416
2833,2646
1506,3159
1195,1519
9619,3982
5707,2909
7439,3236
2185,2020
5143,62
4660,2484
2077,4244
8995,3706
881,2566
7587,2766
5683,4939
6117,2794
3021,178
5691,571
461,2136
9149,3801
6802,751
724,3301
1328,1957
759,1190
3933,432
9006,3407
6307,112
7224,4478
139,3922
7734,4896
2116,4476
8314,3817
7634,1071
1590,1600
4709,2021
8922,3867
2472,3779
500,3060
2657,2925
8528,4687
3480,2668
9077,371
6391,4547
4758,2856
6626,4159
6438,1124
3761,1780
5689,2950
6543,3604
7364,3055
318,1042
9299,3335
8135,4268
7898,4706
1747,1223
5894,3005
9463,714
8461,3260
6635,4935
6104,2154
2160,2895
3572,4365
568,4447
4704,1498
7933,2111
122,3376
3904,4066
9611,854
6756,226
413,4800
6818,1295
6878,1742
6772,4063
5127,3060
3779,1428
4840,579
2994,99
4070,3797
5082,3560
6989,2825
7955,4239
9190,801
6537,2461
6245,4723
2889,3283
3340,2973
9924,4666
4502,2032
4856,941
4842,2976
3877,2230
2697,2684
6304,2845
8045,3617
4915,2376
1927,1749
4532,688
1640,924
7941,1904
6615,2666
622,2918
8622,2692
9309,2514
7905,2991
5576,536
7325,2460
6831,4957
7874,1512
8439,3226
3697,3835
2311,582
4040,1784
3675,543
6547,1345
4004,4383
1310,4555
7545,2785
7131,3175
7115,3617
2830,4383
845,1936
5066,3736
1151,4755
7841,4292
216,1679
9691,504
2153,1969
8762,4651
2060,1779
2265,3106
4210,100
7351,2696
7421,752
7136,1296
7081,2827
4133,727
8042,4447
6440,4257
6651,2123
8315,4115
4769,3138
7069,4904
7704,3244
8525,4644
7683,1239
6724,2509
893,4765
5035,447
2769,797
1636,1441
5708,3770
8331,799
9288,1018
3965,3215
7101,4993
1945,447
1493,2426
4521,2964
9238,4823
9232,1314
1550,978
3247,1960
7573,1899
344,439
6707,2461
1102,3692
9798,1269
7228,287
4249,4493
534,3093
4200,2248
174,1770
8562,1384
764,2682
4880,3792
658,4527
4854,3357
1718,7
400,2935
2179,2594
4713,56
7935,2415
7275,2173
8583,2997
8894,2153
5519,2773
6910,2002
7475,2940
2400,3403
3748,1893
3608,304
4125,689
448,3229
5389,1052
7243,72
3102,1475
1360,2225
4942,3557
6189,3517
8004,4821
9985,2356
1084,327
3320,1130
1702,2694
2661,3884
9491,4118
1966,4057
7842,2355
5871,3686
5903,4215
3792,1787
9257,4743
7592,1371
8708,4686
814,6
6926,2667
2041,2496
7262,4679
2731,2056
832,1527
1812,3375
4255,2447
321,2324
2533,425
98,3924
7779,4239
420,4574
3847,3681
5223,286
7317,3327
2785,768
8814,3584
1337,1468
3238,2699
289,371
5825,3078
1118,345
5828,2731
63,4067
9799,870
732,2220
5326,318
984,2533
5968,374
9483,2030
5547,3625
4376,1890
9364,1217
1630,1825
9759,714
6001,1185
6694,2522
7126,3571
9205,537
4836,2329
1273,3932
3247,2929
5144,113
4749,739
9723,4292
9920,2924
7222,2824
4175,3904
2044,769
9613,4154
7500,3547
2033,4334
672,1758
7361,882
390,4805
2120,2011
3658,4483
3347,723
1781,2766
4187,3112
7556,4156
212,508
8812,4902
5446,498
7363,789
2062,4362
3007,937
5452,2879
6514,1912
2447,3900
6696,3020
5224,1436
8352,4607
7241,1259
2625,84
6937,657
9113,2430
4557,2638
126,2516
5077,97
1854,4379
9428,1638
7117,973
637,3660
2729,1735
7536,4314
1170,4540
625,2608
8930,2779
8566,3709
9296,3513
8545,879
6464,1245
4450,2190
2721,1668
8833,1433
2443,1441
688,156
8519,1594
5784,971
8982,1963
6925,3348
7588,4220
2525,4057
4717,915
7768,3154
6933,76
8913,2549
1703,584
9773,4270
8382,510
5002,2622
519,1656
9520,416
8851,2018
473,3221
2028,3950
9927,4573
1690,3664
1305,778
4561,2787
3960,1624
6766,3448
4589,4157
3975,3615
4763,567
2702,1903
7475,3199
788,4784
27,1148
9605,4914
2047,3325
6374,2428
6159,1302
1755,2667
1279,3905
6578,3422
7817,4079
8840,1493
2189,1044
2963,2865
1558,3179
4555,3802
1472,18
1765,951
3875,4270
9175,3097
7258,4922
4044,914
7144,743
377,4363
1254,2729
5773,2295
227,3905
8135,864
4390,618
2928,1682
8628,1478
8463,141
4794,3595
3369,2200
9248,1670
8325,869
7245,4641
9619,1843
7012,2965
4973,3270
7016,2750
2780,3330
5619,1262
6998,389
7866,4023
6074,4252
7830,4955
7287,1328
974,2767
9393,764
8704,1256
6910,3534
9658,895
6238,4393
3997,3744
2596,4995
8852,2625
8473,2791
7781,2901
4513,1397
7919,3512
5482,2298
9329,2692
4612,4346
6617,4201
4733,1208
8572,1404
2558,239
741,3475
759,711
7524,2916
3844,1580
3338,2872
9864,2709
4762,488
7669,2489
5601,2788
8137,4593
6511,662
2448,2798
5739,2210
2836,149
9268,3814
1869,1254
1044,344
3943,4885
3694,1128
9868,1878
4464,223
5647,2868
9946,2413
8794,4730
2923,3025
7671,1972
8187,1493
2723,482
3742,2189
