
9,266
1,964
3,1161
8,2155
7,3537
1,883
1,2122
9,2215
3,773
1,1020
2,905
8,1880
2,440
7,2263
7,3776
1,2098
5,2488
4,2448
2,368
4,190
2,1087
1,4530
7,4691
8,3157
3,1825
3,2887
4,1080
4,4128
2,2077
1,1573
5,1834
6,3673
6,1539
7,3343
4,640
2,4862
9,3533
9,1899
2,3132
1,3659
1,1626
2,258
1,744
2,2113
1,4854
1,2568
3,1941
2,828
4,4221
6,2102
3,4223
8,1243
3,3890
4,1142
6,3111
1,4816
1,2068
1,4348
7,2826
4,3046
3,4371
7,4840
9,2868
3,2406
9,74
7,4703
9,1616
1,2784
7,166
6,800
5,4696
2,1683
5,3985
3,2468
8,1647
3,3801
1,1223
7,4161
1,3243
9,3912
3,4411
9,4154
3,3090
7,4576
8,1489
5,4787
9,3042
2,1344
9,672
3,4588
6,3415
5,4899
9,774
7,2299
7,3796
5,3237
4,4904
1,3577
1,221
1,426
1,307
7,3715
4,4248
8,1699
6,745
1,1622
5,1735
5,4956
6,3520
5,2513
9,3084
1,2266
4,3403
7,4650
9,2185
5,4850
1,3769
7,225
3,1222
4,2345
5,729
2,2612
7,3379
1,2912
1,3598
5,4629
5,1999
1,4162
7,913
4,2635
6,1519
1,3178
3,3364
9,4529
5,3579
4,4466
7,4882
1,2923
9,2569
2,3649
2,3161
4,2967
4,2644
5,1177
4,793
8,740
6,2010
1,819
4,2291
1,970
9,1629
9,1408
2,437
1,3288
7,3480
7,4456
3,907
5,4530
3,1569
6,1776
5,86
8,731
3,220
6,2422
4,4310
7,3705
5,3057
7,724
6,688
4,4319
9,1605
6,2769
9,4353
5,3103
9,3736
7,3159
4,3260
1,4289
8,1916
8,1088
8,921
5,1336
2,1567
2,4155
1,2889
2,3729
5,1586
3,1796
6,2726
8,2880
1,3463
6,1106
2,2678
8,4238
5,4354
9,4649
9,4607
6,1468
3,492
8,2180
1,3455
9,639
3,103
8,688
2,2369
2,1259
7,752
3,607
2,1188
5,3627
6,4346
5,2701
2,3476
9,3207
8,31
2,2033
6,1142
5,2354
4,3851
6,4060
2,818
3,3995
3,982
5,1539
4,4692
8,4891
3,4391
6,161
8,4141
3,706
3,2273
4,25
3,556
6,2418
4,3150
4,1974
5,3983
6,3654
6,2945
6,2370
2,84
7,2162
9,4688
2,50
9,991
4,1685
7,1490
6,2211
2,4560
1,1348
5,3384
4,4689
7,643
5,696
9,1477
4,3309
2,2591
1,4907
7,2207
9,2911
1,3864
3,4481
7,4000
6,2476
5,2389
6,585
4,3823
6,3449
2,47
9,1775
2,2480
6,4354
6,1360
5,3363
2,2145
9,4373
7,3227
1,2256
5,4808
6,429
1,2860
5,1555
6,4566
8,2549
4,4098
8,4636
6,1759
4,2364
7,2575
4,4045
2,4934
1,3131
9,2398
6,4622
5,695
8,2005
9,887
8,837
4,3237
9,2188
6,1253
6,1906
2,3255
1,2479
3,2148
6,3969
1,4078
8,3306
9,3251
2,978
3,2088
4,4945
1,1354
3,3330
7,4237
9,623
4,4240
1,3306
6,2793
1,1833
8,589
8,2772
1,1177
8,1170
3,3048
6,2601
5,2680
8,1592
9,4438
8,286
6,947
3,1888
8,1989
8,4707
8,3033
9,4860
6,3622
2,1710
1,402
7,3511
1,1700
6,3957
8,212
3,1864
7,3673
8,1863
7,3919
3,3802
3,3407
2,4416
8,4984
6,4682
4,2222
3,3177
1,3828
2,222
3,1346
8,4885
7,1578
5,2074
4,4620
6,4478
8,3168
2,1940
4,402
2,2729
6,4086
7,3172
4,649
9,2448
4,1902
1,1258
3,41
4,2642
8,172
5,2549
2,4989
9,1407
6,804
1,2612
2,30
2,314
4,2087
6,1130
5,2387
6,1516
6,1940
8,1432
5,2477
6,354
1,939
1,3275
2,3456
1,681
4,4872
3,3911
9,1615
2,4022
7,566
7,3215
8,2138
4,1261
3,1893
5,2620
3,4729
1,3192
4,60
5,4472
6,2596
6,2461
7,3785
4,3432
6,2212
3,2006
4,767
1,3729
6,4063
6,3990
6,906
1,2730
1,890
7,3104
3,3690
1,967
7,918
2,527
1,2323
1,3353
5,4332
9,1030
2,2733
9,3477
1,246
5,4588
4,1403
3,4286
8,3053
3,1350
3,374
8,327
1,4644
2,1193
9,4066
3,3010
7,3289
3,254
2,1633
7,2902
6,4162
9,4996
4,1889
6,934
7,71
9,1717
5,1286
2,1895
9,3755
3,1574
3,1493
5,4497
8,542
9,3856
2,4940
2,4236
8,4820
7,1914
8,936
2,4405
2,4030
1,3262
3,3723
6,1863
2,357
2,3722
9,493
5,1869
2,3943
2,1582
5,73
8,3556
6,4479
2,3817
8,3108
6,3931
3,4476
9,537
8,2031
8,2469
7,832
5,1692
5,4394
7,2679
4,1977
6,2159
2,304
1,3896
3,2882
1,1374
8,3780
1,3120
5,655
8,1415
5,3798
8,518
4,138
9,3669
7,4837
7,3951
7,2741
7,2033
5,3162
3,2455
6,1567
1,4226
7,564
3,3162
1,862
3,2331
4,4107
3,1304
1,4461
1,1527
3,2592
9,2893
5,1117
4,1579
5,2277
8,1631
7,3369
9,2769
6,3558
4,4801
1,312
8,1336
8,1005
2,2589
7,3731
4,4641
4,2004
9,1417
2,1363
1,591
6,1424
2,162
9,2361
7,3486
3,4497
8,966
1,4649
3,4662
9,3575
4,3799
7,717
5,2572
9,3862
6,1220
7,2758
8,1349
6,3410
9,3514
1,2894
6,1279
9,3816
5,1862
8,1160
9,4464
7,1763
2,3309
3,1509
6,3717
6,858
3,722
5,2882
4,1515
9,2382
8,2673
3,1964
4,2835
6,2780
3,4460
8,4661
9,9
4,3262
1,1889
3,4667
6,4718
6,4108
8,4086
4,860
8,3738
4,2163
3,2189
3,1663
1,2674
1,4938
7,1287
9,4104
2,294
6,312
8,4914
1,3239
1,617
3,3855
1,3046
6,3604
5,1945
7,3949
1,2063
5,2395
2,3576
7,476
5,4534
4,3196
2,1544
1,77
4,977
5,3798
5,2088
9,3509
3,1474
8,689
4,809
9,3556
8,3789
7,1131
6,4534
9,195
2,1101
3,4527
8,883
3,2295
6,4760
8,580
5,4470
3,3431
6,1448
5,976
3,225
9,223
8,1166
1,2475
1,4641
5,3663
8,3436
5,4555
3,3542
1,4628
8,4656
9,226
4,1918
2,885
9,101
9,1770
8,1524
5,211
7,4155
1,1218
3,3458
8,3469
4,2238
3,2146
1,2679
1,4142
8,3209
6,1780
9,252
9,4703
1,1537
8,126
1,4232
8,508
6,2145
7,4800
4,4261
9,3324
2,3642
8,3232
6,2407
2,459
5,3448
9,3667
8,641
4,445
6,3812
3,3197
6,4828
1,821
7,1645
6,963
5,2250
5,1339
6,2258
5,820
3,1854
4,44
3,3211
5,4316
9,173
5,483
8,455
1,1943
6,2337
6,1643
2,954
9,2413
8,3984
8,1053
3,2065
6,1727
1,1005
8,1203
2,1813
2,802
1,1598
3,3831
5,2928
6,4159
6,1380
9,168
6,2164
9,3635
5,1496
1,1413
8,480
7,3005
3,1222
5,2742
5,1111
5,357
1,747
9,4208
3,1010
3,548
4,3302
5,2850
1,518
8,195
7,4683
6,520
6,978
6,3616
7,4037
9,3255
9,1662
5,1236
9,2082
6,2424
4,2724
6,2222
5,3334
6,3794
9,2261
9,3983
9,3261
8,3608
6,849
4,3464
4,2574
6,120
3,1154
8,1972
9,702
1,3221
5,23
9,741
5,3710
6,3229
1,470
5,411
3,3171
6,1861
2,1022
2,1743
5,4979
4,739
6,1966
5,4258
3,2387
4,4429
1,3285
3,1625
8,4187
9,180
7,271
3,2370
5,3438
7,1461
6,2744
9,1979
3,2704
6,1700
7,1409
8,286
8,2311
3,969
1,2036
3,3073
4,1583
6,406
1,3915
1,3800
9,1284
8,1037
5,3042
9,1373
9,1333
4,647
1,3207
1,2275
7,3746
8,2475
6,967
1,25
1,3619
8,433
3,3142
9,2207
1,3572
9,1674
8,3361
4,2864
5,2066
4,4645
9,507
9,388
3,2540
6,1542
2,4009
6,4702
4,1002
9,2269
5,3621
9,1558
8,2500
8,4049
6,1820
7,1266
2,3219
8,294
8,1138
7,4760
7,2863
4,1343
7,346
5,4470
2,258
8,3484
9,506
3,1861
1,3099
8,2234
2,4816
4,2964
5,1965
3,264
6,2099
2,3414
5,3269
9,3133
9,3291
2,1670
5,2950
5,4946
9,1570
9,3830
2,4836
7,1826
1,1980
5,3124
4,4005
4,3523
5,3367
2,1175
1,2077
8,886
8,1491
7,1178
7,3656
7,407
9,1663
4,137
3,2321
6,1241
4,4859
9,1262
6,3931
7,4369
6,3658
4,1197
7,1255
9,4673
6,4703
3,4134
6,2262
7,992
9,3287
3,3828
5,1825
2,3474
7,4879
1,3494
7,3783
1,2610
4,2872
7,3286
2,3180
4,4990
9,746
3,3514
1,4893
7,554
8,2014
3,3772
3,3407
4,3424
4,3379
1,4798
4,1975
5,4422
2,1538
8,773
8,1072
4,1617
3,421
8,3722
3,2969
8,757
4,1649
4,4182
9,4701
2,1230
2,4222
5,3500
9,1797
3,1061
8,2444
8,4827
9,2145
7,2844
5,702
5,2647
6,3935
8,732
5,3284
4,4020
3,2175
7,2832
7,733
9,2968
5,4505
7,1538
9,4501
7,280
3,1773
8,4515
9,1818
1,4772
4,290
9,897
1,1837
2,3875
5,1846
3,66
1,512
1,2231
2,1924
4,2441
5,4886
8,4926
1,1194
1,1974
3,2112
2,3837
5,2059
2,4148
2,1693
5,129
8,4570
8,4139
4,3858
2,4102
7,1686
9,1295
1,279
6,712
9,2140
4,2485
5,3155
9,2557
2,3639
1,3661
4,7
6,1955
7,4566
7,2768
1,3664
4,2759
5,3841
6,636
5,2901
7,3593
6,4119
4,3857
8,2452
7,1076
8,4933
6,1989
3,2168
6,592
2,3725
8,3675
7,466
3,2632
5,3380
6,2890
7,3634
5,2903
9,766
3,2951
2,4822
7,4584
2,3047
1,307
9,2358
6,1330
2,3228
2,2473
4,30
1,4559
3,2730
3,1503
8,1464
7,4981
4,3258
7,1797
9,4384
2,2541
6,1499
6,2839
2,3174
5,4086
7,4406
7,1665
3,4543
1,458
6,1297
3,4602
8,2161
9,1324
3,3588
1,1457
5,3545
4,52
8,3837
4,114
2,920
5,2943
5,3028
7,4047
4,4567
5,3540
2,2865
3,613
9,696
8,2168
5,2915
2,360
6,427
5,4413
7,2084
8,4582
9,670
3,2819
7,722
4,203
5,4558
7,229
8,582
2,4146
6,2363
8,1974
8,3536
3,1550
2,2252
5,2900
1,4326
2,483
7,4819
9,4276
2,4230
5,3051
6,2596
5,1872
8,732
6,2366
1,1414
6,3073
8,2232
3,3
6,2864
4,3589
1,4030
5,2930
2,4314
8,1644
6,2767
7,4026
7,4773
6,1759
5,3039
4,607
7,2205
5,1916
1,1632
3,2704
8,1795
8,4111
9,859
5,3003
5,3904
8,4627
5,2237
6,2333
7,4802
4,2400
1,3622
2,177
3,1738
3,4275
9,2455
8,4581
2,4087
5,1779
7,4990
8,4064
8,227
2,4615
6,2233
5,2822
2,251
4,875
3,1182
3,1707
4,1566
6,1874
7,1477
7,2514
6,685
7,364
9,3373
6,269
1,3639
4,15
4,2569
8,4807
1,1266
4,287
8,2797
7,1506
3,4216
7,2928
7,4261
9,1353
2,3876
3,1929
9,681
1,1938
7,2063
4,4096
3,3856
3,4736
4,856
7,2691
7,1402
4,763
2,3336
3,1603
7,2773
6,4166
6,4689
9,2729
2,583
6,4209
5,4697
4,3361
5,2162
3,2173
4,2677
1,1680
8,2108
9,1542
7,2428
3,4735
8,4868
4,3139
7,4240
3,2056
9,4353
3,3880
5,2332
5,4672
4,1114
5,4821
4,3283
1,924
4,2086
3,4753
1,4765
5,489
1,3919
6,4145
1,4620
2,387
2,4002
3,647
8,2603
4,627
9,430
9,1054
8,3373
7,1747
8,1926
5,3500
1,719
6,1639
5,1836
2,2254
5,4104
6,4167
8,638
6,3047
3,2186
2,1159
2,4655
7,894
3,1366
3,352
7,1691
6,1542
6,856
2,844
1,153
3,4946
3,460
3,968
2,3416
6,4991
9,375
6,2022
9,2821
7,4436
7,4526
2,1122
7,265
4,2861
4,552
7,2475
1,3881
8,1342
8,351
6,3843
5,1539
3,1317
6,3492
8,4455
8,2047
2,297
7,1604
5,1992
3,4523
9,2073
2,3398
7,4965
1,3913
9,1720
9,802
6,271
4,2646
6,159
3,2218
4,2494
9,1609
5,4228
8,1240
9,280
3,4292
6,2887
4,2576
6,1698
6,2752
1,3954
7,3266
1,2997
4,4020
4,3157
1,1709
1,27
7,793
9,2997
9,1042
1,4825
2,4665
8,3598
7,1369
8,1252
2,2047
8,4157
4,1912
4,533
5,2164
2,2440
7,2012
8,235
8,3676
8,4484
6,1257
9,2384
1,992
9,2809
9,3676
2,442
1,4618
5,3730
3,1021
7,4208
4,2545
3,1795
7,3392
9,1220
6,1018
5,2053
7,3579
4,1830
9,3902
9,20
6,145
2,4429
5,3845
2,990
5,4763
4,4204
2,422
9,3041
4,4889
3,577
9,1766
3,805
6,2189
2,3991
7,4356
3,2460
5,4844
1,397
6,3249
2,3373
6,4249
5,454
8,4136
4,434
5,1355
1,2986
9,3933
2,3656
4,1736
5,2874
7,2520
3,2029
6,147
1,2548
9,1194
3,2780
3,784
2,1416
6,633
6,1810
3,3962
3,2999
2,2046
4,4172
3,2596
8,4954
7,3299
6,982
1,2998
9,517
2,3198
7,1166
4,1942
1,4736
2,3515
9,3247
7,4281
5,2424
3,1004
4,1793
8,893
6,467
3,3288
4,3998
8,1828
2,146
1,1336
1,3759
7,2737
7,2098
4,1785
4,1133
9,3293
5,4065
9,4441
6,2803
9,4398
1,1823
1,2188
7,2604
5,147
4,2518
3,4960
2,3105
9,3665
4,1380
5,3669
9,2293
8,793
1,4531
5,2570
6,2920
6,3942
1,3957
9,4810
7,4297
6,247
6,1976
5,835
9,3850
9,828
9,3505
4,3474
8,2344
7,3842
3,4071
3,1255
4,2379
9,2361
4,3645
4,4585
8,808
6,355
2,2178
9,4499
4,4227
7,1495
6,2410
3,3764
5,4944
5,1617
9,305
8,2915
6,1276
8,1123
2,3426
8,4043
9,2828
1,2497
8,584
9,1830
6,4480
3,1705
5,523
4,4461
8,428
3,706
5,281
4,4410
9,4068
5,3174
5,1554
8,4159
6,2194
2,4014
1,3459
9,4949
6,1346
2,4784
8,3317
3,4346
9,2242
5,2785
3,3530
1,4423
9,3938
1,970
7,2540
8,3758
5,3854
2,1105
8,1137
5,2575
5,386
6,766
5,4113
2,1961
3,4496
2,381
9,2844
9,2262
7,4560
4,1370
3,2122
7,431
2,2111
3,678
7,2660
6,2333
9,1105
8,2177
9,1090
1,4781
5,1460
4,701
9,1238
5,3084
4,4758
3,4976
1,4264
1,4146
5,4672
5,3999
4,2573
3,1396
2,1893
3,2584
4,1177
5,796
8,2648
8,420
8,1083
4,2533
6,4766
5,3312
7,3503
8,1242
9,682
6,900
2,3619
7,4428
6,3976
9,4471
8,1907
7,4883
5,4581
7,3767
6,164
5,527
9,4619
4,2497
1,32
1,367
3,1395
5,4532
6,3387
7,4707
3,1731
8,2073
7,805
7,212
1,617
7,250
5,1809
4,3303
3,2066
5,3512
1,1408
8,509
7,2219
3,2115
2,2287
8,4577
8,2312
4,4743
1,2346
2,949
6,1460
5,2020
1,2672
3,699
4,2958
8,279
5,2340
5,4891
8,1827
6,4307
4,736
6,2535
4,3209
6,4673
7,3122
1,3055
5,3082
3,276
1,4710
6,2413
3,874
8,4466
6,2411
1,3866
5,1934
9,677
7,287
2,4809
4,727
1,2164
3,1046
2,206
2,486
5,2478
8,519
5,3092
3,629
5,219
5,2337
4,1869
9,3780
5,1407
9,428
7,2378
9,4582
5,2086
3,3733
4,1891
9,706
5,4952
3,4757
4,2570
1,3506
3,1489
4,2388
9,3595
8,1287
5,3614
1,2192
2,3937
7,2743
5,1357
2,2636
3,1113
2,1693
9,2250
2,3609
3,2093
5,4164
7,334
6,4403
3,1621
4,682
6,3993
8,4192
8,4194
2,4579
4,3999
2,4515
4,3536
6,402
7,635
2,2544
4,1449
4,1169
1,4573
6,2921
2,2227
5,3629
9,3403
7,2603
1,265
7,154
9,1923
7,3681
2,4167
9,1520
6,631
1,3224
8,3065
4,2108
4,3674
4,1619
1,2729
2,4657
8,1861
5,524
7,803
4,4466
5,3964
6,3389
4,4321
2,1142
4,2927
4,4428
2,1176
1,2952
6,4766
4,4423
9,4042
9,2093
8,3445
1,909
6,282
7,447
5,217
5,596
6,4561
3,4962
8,1442
4,2706
8,824
7,4205
2,4031
2,2663
4,658
4,1060
6,1347
5,314
7,4978
8,3111
4,1849
1,1312
7,3471
2,4556
9,3946
9,4382
8,4270
5,2123
7,11
8,836
8,3215
1,4341
9,444
4,2165
5,2602
3,1632
1,3457
5,3968
1,29
3,2170
5,2885
3,675
2,3513
1,2150
8,4218
4,715
4,96
8,1139
1,1035
3,2741
3,2179
8,4077
7,4454
7,3794
7,3936
8,1414
2,4708
1,4864
6,3971
4,1559
8,1589
5,1576
7,2564
9,2515
2,633
7,3122
3,5
9,2350
1,2528
6,3442
8,2526
7,2410
6,1550
5,2432
3,4674
1,3977
3,4454
1,2443
1,1264
6,1670
1,3975
1,1706
7,4414
1,3320
9,474
1,1625
7,3361
4,708
4,709
1,3237
9,1846
8,4473
9,1904
7,4644
3,4775
8,993
3,3848
7,2491
9,4978
4,1929
7,255
7,3768
4,4785
3,4202
4,1737
8,2105
5,1266
7,2724
6,3297
3,2440
6,1201
9,3839
2,3176
6,31
5,1437
5,2099
2,4384
2,4391
5,1666
5,1374
7,1660
3,2143
2,1439
1,40
9,533
7,726
4,2564
1,3923
3,2563
7,519
3,855
4,4897
7,3638
3,4676
1,2738
3,2659
9,56
5,3072
9,1120
2,246
4,913
5,4716
3,1321
8,3495
1,4453
3,3238
4,4701
4,1102
8,3903
8,124
4,718
5,1857
7,1744
5,2581
9,85
5,2639
9,3883
4,724
6,1029
6,361
1,1013
3,2231
9,2798
9,3587
1,819
5,4511
4,3366
3,1725
2,1844
3,1592
3,4078
3,4685
1,4444
4,1254
9,4806
9,3819
3,792
8,4130
3,3202
5,4541
6,4857
9,4798
5,538
1,4879
8,973
2,4847
9,3894
1,2819
9,4185
1,1336
8,1261
2,352
7,1030
7,4334
4,4110
4,2518
7,2142
9,3234
5,1438
7,3289
6,4932
1,2360
2,3911
6,2104
1,4255
7,2365
3,3151
9,2436
3,4701
5,4864
1,856
1,4459
8,3112
4,3183
9,1707
3,4462
5,627
3,2550
7,1120
6,4124
3,1874
4,605
8,417
2,2418
7,3812
7,255
4,2437
5,1978
7,648
3,3676
2,4493
8,2512
5,3055
3,1902
8,2916
7,627
3,2946
9,4323
8,3846
8,4444
1,736
3,2241
4,2973
8,3440
1,511
1,3273
6,2566
3,1815
8,3398
5,2079
1,325
3,4178
9,3038
7,3616
9,315
5,1020
1,2146
3,4043
7,4068
3,675
2,3374
3,4345
5,4382
8,4297
3,86
7,1599
1,4294
3,3310
4,4395
5,4532
7,3329
8,951
9,3504
5,4193
6,2337
4,4957
9,3798
1,1363
6,2956
4,4357
5,4133
7,4375
3,1413
2,4217
6,2451
4,2174
8,4703
3,3503
7,4771
7,3818
8,3273
4,4974
8,3389
3,3153
3,3075
5,714
3,4498
1,3484
1,1657
1,1845
6,4375
6,136
2,4336
3,3411
7,2662
2,432
9,3238
1,355
1,682
8,1694
5,483
9,1393
3,4042
6,3137
1,4844
7,1669
2,1312
3,893
2,3464
2,63
8,854
8,1209
3,56
7,3733
9,714
7,2711
7,3722
1,1050
8,3489
6,192
1,3024
4,4242
5,531
6,161
2,1180
8,58
9,2249
1,1901
8,4051
2,4941
4,4642
5,968
5,1168
9,4555
7,3219
8,2923
6,4621
3,4494
9,4967
6,4187
9,3219
2,52
6,3161
6,1888
1,2460
9,3767
6,2902
4,2057
5,3226
8,1252
5,3628
5,1834
5,3059
2,2400
1,4290
5,4491
9,4448
6,1111
3,4010
6,1475
2,30
7,400
5,30
9,1694
8,1892
3,2956
7,3211
2,1626
3,3605
7,1154
3,1279
2,4198
8,2115
7,3345
4,3036
1,2354
8,4200
1,188
1,3573
6,3432
3,965
1,997
8,991
9,4352
6,163
8,4954
9,3737
5,1673
2,3104
6,457
3,2801
9,3179
8,739
1,1194
8,2799
2,3919
2,3669
7,1403
1,1325
5,1910
5,4765
7,2633
4,2665
2,2157
2,3858
5,4844
1,1686
2,2238
6,2882
6,1498
5,2807
4,453
8,1437
6,3932
9,2570
1,215
3,4612
2,3731
5,4219
5,1841
8,3147
5,4727
8,3868
8,250
3,1502
2,3681
5,4290
4,570
3,70
9,2586
3,42
3,1694
2,4094
7,4979
9,2731
1,4894
6,243
7,565
3,683
8,3507
3,573
5,2315
7,2629
7,1776
9,3206
9,3795
8,1841
9,1220
3,1126
6,2728
9,1733
2,436
1,1746
7,1826
9,62
7,4389
3,4391
6,1635
9,1057
9,2587
2,2122
5,4829
8,3532
3,4003
6,2927
8,4134
9,3955
8,1465
2,4686
7,321
5,1693
8,82
6,3286
9,3594
2,2796
6,3037
2,2965
7,1416
3,4673
7,2468
9,3603
2,588
5,1625
3,171
5,1185
3,97
7,3210
4,2129
3,4008
9,2328
8,3195
9,2258
7,1525
1,421
4,1553
2,3053
4,3544
5,2888
8,373
5,307
6,637
1,1482
3,4371
7,1313
3,4301
3,4169
2,171
2,3212
9,1065
4,3750
8,2627
6,4240
1,2885
4,2894
5,3795
6,3549
1,546
6,4802
1,2453
3,1170
1,1118
5,1907
6,3822
9,952
4,1771
7,448
6,3183
3,16
4,4153
4,356
9,741
4,796
5,2463
9,3159
7,486
3,2917
1,56
8,806
7,1285
5,1980
2,4460
5,3543
6,2700
2,4138
6,3590
5,278
7,247
7,2003
6,4118
6,2720
5,4942
6,1877
7,2987
8,601
2,3976
7,4996
8,943
7,3660
2,1115
9,694
2,840
9,384
5,4732
6,2534
6,4248
8,1512
9,4713
2,4893
1,4864
7,4362
7,68
7,4680
8,207
7,4433
6,2197
8,1383
3,693
3,1996
8,2527
9,3287
2,865
1,7
5,4313
4,355
3,4149
2,2802
6,4626
1,3571
9,3732
7,2866
4,4087
3,4975
8,4584
1,2519
5,1898
6,2368
9,1658
3,1522
4,2387
9,2084
1,3067
3,3061
5,4659
2,3626
3,3991
6,350
4,3469
2,2605
4,1597
2,1629
8,4045
8,3504
3,3401
8,497
5,2671
6,1967
6,4081
7,4858
2,1402
8,694
6,3569
9,2633
6,4441
7,3721
7,4025
3,2181
1,3618
6,85
4,192
1,2508
2,4855
1,4265
7,1809
6,4714
2,3236
6,1733
3,2394
3,4541
3,2556
9,404
9,3999
5,279
7,4178
3,2110
2,4390
6,3191
3,998
7,2713
6,3470
7,490
8,1373
1,3469
7,4976
8,4109
7,4677
1,1691
6,4916
2,470
5,1657
4,2889
3,927
3,2896
6,1763
4,4758
8,3804
1,2745
3,173
7,1738
1,1924
4,4665
2,562
6,1756
2,2695
3,3433
6,4897
8,189
7,2699
9,4032
2,2367
5,4581
3,4959
9,1294
9,1674
4,4747
8,3746
9,77
1,1217
5,3778
2,4079
1,1364
5,1951
9,1361
2,515
2,4590
3,4164
8,1055
4,489
3,4860
5,1657
6,1132
3,1125
5,4282
2,3945
2,4417
8,88
6,3734
6,4851
8,2825
4,1765
2,1791
8,4129
2,3011
7,1898
6,2133
1,398
9,2904
1,2323
4,3836
9,2023
3,4061
8,4182
7,4630
4,3637
7,4381
7,2667
9,1437
4,2691
5,1267
4,3042
7,137
6,1302
2,1352
5,2713
8,1491
2,4245
7,4518
2,1884
8,2532
1,3005
4,2884
2,2910
7,4339
7,3462
8,587
2,4732
3,1179
5,2452
3,2116
8,1941
7,2874
3,4074
8,4272
3,2612
9,4136
4,1213
3,4944
6,1657
9,3435
3,770
6,3394
4,1287
5,3740
8,1438
1,1905
6,1526
6,3618
8,3224
9,2430
2,2202
5,4780
5,2726
4,1348
9,4001
3,1431
7,1129
9,4624
8,26
8,3596
4,3433
8,2567
8,1469
6,1319
1,2351
1,2578
5,4254
6,656
5,2990
7,2948
6,3158
7,2045
3,1829
4,4773
7,4488
4,561
7,611
5,2028
6,3942
3,3957
5,3450
1,3222
5,276
2,4309
7,2395
2,4414
6,694
9,4398
5,2104
6,4517
6,2296
3,2062
1,3580
7,3562
4,4359
3,586
1,627
8,2299
7,2675
8,4862
6,1822
2,81
4,4517
2,1877
5,1119
3,2237
5,1840
5,501
1,3907
1,2330
1,506
6,1016
2,1122
9,3890
2,3878
4,3100
7,1178
2,3785
5,1953
6,3359
6,1405
6,1749
1,32
1,1230
8,1613
9,3702
3,2617
4,1781
5,58
4,1408
3,3553
3,1043
3,218
3,92
7,1105
7,3244
8,2463
6,3465
8,1766
4,3081
9,433
9,3021
9,3646
7,4902
2,2320
6,390
5,1361
5,2794
7,1156
4,3458
5,1469
2,2879
2,1184
6,4493
1,1421
2,2764
2,949
1,3860
8,2011
9,2349
4,1594
6,3348
8,2405
9,4962
7,2961
1,3481
4,4200
1,1601
6,4790
9,4474
1,4508
1,4731
5,1902
8,4391
8,1794
6,314
5,176
4,2815
1,892
8,2074
5,1255
1,3372
1,104
7,2825
1,2910
3,3260
4,4561
2,4769
9,756
4,294
9,719
5,1483
9,506
2,1415
9,3664
2,995
1,816
8,2944
5,2698
1,1602
8,1823
1,4743
8,1266
2,16
6,4279
7,2005
3,424
2,773
5,4018
7,1681
4,3146
8,1269
1,3494
9,3665
8,423
5,2201
1,412
7,3831
4,4807
4,2370
1,4554
8,1344
1,1643
5,2790
4,2571
9,389
8,1435
2,3408
7,359
8,436
7,3442
4,3504
9,3624
1,3012
7,3270
6,3988
7,4317
3,2898
9,4939
6,3526
9,24
6,2609
4,4361
3,4102
9,1566
4,1235
4,14
1,1747
5,4698
6,671
4,951
4,3431
6,239
1,606
7,3736
7,668
5,935
4,1974
6,3871
1,3918
9,3142
6,1146
5,3567
9,3948
7,2653
4,4820
9,2600
8,2519
7,2280
7,4089
4,4467
5,658
1,2111
1,2557
3,165
8,1967
5,4481
2,4384
3,3656
7,1013
1,2705
3,494
4,4300
1,3626
9,2875
9,4506
4,2565
3,3859
4,2475
5,4858
7,1113
9,298
4,128
1,3980
7,2443
5,1533
8,1918
3,1714
5,1556
3,629
5,192
5,4867
4,4901
3,4065
3,1548
3,4422
8,3777
1,2460
9,2987
7,1206
5,1863
8,2450
1,2113
8,4664
4,929
5,3956
7,4364
8,1480
3,3731
5,3621
6,3406
6,4919
9,2144
4,1706
5,961
5,4791
4,1514
7,2238
1,971
7,2617
5,3113
3,2099
9,4202
4,3818
4,313
9,2131
3,2291
8,319
8,356
7,1861
7,820
4,338
9,4448
6,795
8,3238
4,4190
6,4776
2,919
6,4524
8,895
7,3136
4,355
9,254
3,4749
4,1279
3,2088
8,171
7,2434
1,2309
2,229
4,3292
1,624
9,2191
5,2007
1,3381
3,1865
2,2660
3,2222
8,3094
7,3940
1,613
8,3024
7,4004
6,382
4,481
9,419
6,2588
5,3356
3,1245
3,393
7,3361
8,3179
4,85
9,3457
2,2470
7,4708
1,4760
6,740
1,2368
4,2879
3,1147
3,4486
5,190
6,1769
3,3391
1,2910
3,4423
8,3537
5,1642
7,4192
5,3846
4,4994
4,3565
4,343
7,4245
5,143
6,3002
9,2942
2,4946
9,1295
2,1241
4,272
1,896
3,3239
5,2257
5,3306
2,2304
4,1962
5,1014
1,1168
1,4721
6,772
8,1786
5,708
7,4511
2,1162
8,2455
7,4041
3,2584
2,335
2,3201
6,2188
2,2119
4,652
2,614
8,2265
3,4835
7,2806
9,428
9,3490
6,2369
4,4665
4,2922
7,2692
1,4106
7,2890
8,1322
9,3466
3,2638
7,517
4,602
6,3155
3,3677
1,4948
5,4392
7,4292
3,3934
8,3102
2,2997
9,3880
9,4855
6,3957
3,2524
9,2277
1,2506
4,2747
3,1327
6,1970
1,3231
5,553
4,3324
3,2624
9,941
8,788
1,1547
7,3764
2,3413
5,1711
4,421
1,3531
3,1758
1,811
4,580
8,4327
4,2362
