
3,4520
9,3238
2,1710
1,3804
4,1511
1,3242
4,4584
6,4843
9,73
10,3594
5,4046
6,4667
5,2762
3,4455
6,1609
1,4985
2,1733
5,741
3,4885
10,1219
3,2864
5,432
9,2317
8,1575
10,1444
4,760
8,1584
10,4687
6,3160
1,2774
9,4933
7,4081
7,4152
10,4631
5,4355
4,343
7,1091
1,2982
7,1872
9,1784
7,1089
8,1464
7,2596
8,692
10,703
2,616
9,3383
4,86
6,3693
5,4517
1,287
9,2897
3,1937
3,1100
7,142
7,4152
10,1910
4,2026
8,3853
6,3858
10,32
5,3608
7,61
1,3337
5,65
6,2571
3,670
4,4801
6,3182
2,4484
7,829
1,3988
8,2223
1,4112
9,2551
9,660
6,113
3,2818
7,2240
6,4113
10,4496
3,3816
6,2347
2,2560
5,4118
5,55
5,1464
5,4193
1,3745
4,2385
8,3581
4,961
4,3508
8,1886
9,544
8,3736
7,2089
7,4478
5,4680
8,1590
9,4354
6,4706
6,379
3,2246
9,3083
1,949
5,1255
4,10
5,4389
3,3533
4,4723
4,4180
8,2786
9,697
3,4456
4,2784
9,2935
10,2248
7,4898
4,547
3,456
9,227
3,2673
8,67
3,4928
4,1257
9,3654
5,1665
9,755
6,1677
6,2745
1,3454
3,4798
6,3905
4,4184
4,4983
8,4606
6,672
3,861
8,3343
3,457
4,3325
2,4190
5,3978
2,3170
8,2305
6,2343
10,1902
2,302
2,1110
7,816
9,1370
4,3722
5,1824
3,2140
6,4692
3,3866
7,4969
6,3231
9,2343
1,1245
7,142
8,3063
9,4279
1,2140
3,1543
9,3664
5,4384
3,3732
8,2767
8,1115
9,4576
8,4177
4,1918
7,4340
9,1856
7,506
10,4625
6,2788
7,3138
3,2384
7,532
8,2752
5,1640
3,540
6,4870
6,2013
9,3085
4,2647
6,676
5,3305
7,653
4,4945
7,4000
9,4710
7,1633
6,4845
3,4087
9,2696
3,1702
9,490
8,4657
7,2469
8,3152
8,2593
4,4322
5,2744
5,2908
4,1834
7,1749
6,3586
5,835
6,2151
8,4291
4,2275
2,3090
1,4334
2,2959
4,1807
1,2364
3,2277
1,2916
10,3193
2,1533
1,208
3,3635
1,3188
6,1198
2,3581
3,3369
3,4996
5,3544
7,2024
1,3525
5,3304
9,3848
5,1043
6,4966
6,2471
4,4692
1,2438
4,1562
1,4428
4,1483
1,2831
7,1686
7,812
5,4699
2,3379
6,4076
6,2155
7,867
10,607
2,362
3,1050
9,3681
9,1241
6,4956
2,4803
8,3833
3,2968
4,4026
2,223
4,4059
4,83
4,2092
10,1809
8,237
10,4927
9,4804
8,625
7,4521
2,4304
7,106
8,2803
1,3020
6,4688
6,2448
6,3843
6,325
1,1653
9,1939
5,833
8,1805
4,2080
1,4349
9,4930
10,1202
2,2268
1,4778
9,2158
7,3156
4,695
6,3578
8,3601
4,275
5,1516
5,3404
9,2251
2,3425
4,778
3,2878
10,2933
8,3299
1,3880
10,3318
10,2485
6,497
10,3006
1,1365
3,3326
2,1037
1,4960
8,16
4,2929
10,2582
4,2790
5,3664
6,3109
5,6
10,1795
6,302
2,3653
8,2136
2,3954
4,3726
8,3566
4,3284
6,2871
9,3892
1,3468
2,4271
8,2684
9,3785
7,2214
8,698
8,3235
1,4580
5,151
5,4134
10,3381
3,3489
3,3199
8,1880
1,4202
3,307
10,248
6,249
2,3399
8,243
3,2910
8,804
2,2136
9,4853
2,2753
7,1676
1,502
4,2226
2,2582
1,509
8,4755
5,3
9,1486
8,1810
10,3617
9,1202
2,3383
9,894
6,4330
4,1513
5,3834
9,649
4,1560
9,4314
5,3198
6,2620
4,3046
5,3524
5,1675
8,1
5,4737
4,198
4,2672
3,4126
9,3822
1,2746
3,1725
6,1468
6,1083
6,2351
6,1525
3,3904
8,1045
8,4961
10,2063
7,571
3,3885
1,2617
1,4829
10,3399
9,145
1,2620
4,1076
4,107
8,3003
8,1880
1,1200
5,2612
2,4195
6,4134
10,2406
5,1224
3,2245
9,2363
10,2827
9,119
3,3943
2,2895
7,3168
2,394
7,2263
2,878
3,4910
7,1541
9,4092
7,4575
4,4372
6,2671
10,1673
6,4564
1,656
8,976
8,2588
8,2063
8,960
6,4145
4,2025
5,1485
7,2027
10,3744
1,3079
6,1023
10,4073
5,4124
1,4921
1,3290
5,1266
7,3197
8,3825
9,2383
10,2482
6,2435
6,3808
6,2780
6,1745
6,1522
3,1259
3,3407
6,608
2,2253
1,2024
8,2327
8,2685
3,866
4,762
7,3795
1,3757
5,3078
8,1861
7,1134
1,4640
3,3635
6,2799
5,1569
1,505
1,4839
6,4942
8,2742
7,2255
5,3002
1,491
2,3137
8,4113
10,4717
7,2379
10,357
8,4349
6,1421
4,3387
7,4147
10,4920
6,2655
4,3464
6,3184
9,1150
5,3987
2,1730
10,953
1,3610
1,1636
5,3131
4,3302
5,3731
3,689
6,778
9,1389
2,1719
3,675
7,2470
5,2668
9,3149
10,424
6,3548
2,687
6,2105
2,2512
10,80
3,1565
7,4094
3,4695
5,2273
2,1645
10,4989
1,2725
4,43
1,1362
3,3587
6,1250
1,3211
9,104
10,2390
6,655
4,4657
7,2080
2,3003
8,3997
1,4607
3,2070
7,3381
8,3558
7,1513
4,2078
7,2239
4,428
1,1763
6,4123
4,3946
4,4531
5,2993
6,2557
2,566
9,3179
8,3471
9,3988
5,49
7,3967
2,1789
1,2458
3,4770
6,3469
10,2143
10,2609
9,3074
8,3028
7,4797
9,3559
2,2430
3,3572
8,3073
5,3104
8,393
3,4909
5,3116
7,2360
4,1682
1,3460
10,2524
9,765
1,4974
6,2974
3,2346
9,3055
7,1574
5,3917
6,1377
2,1195
2,2904
6,849
5,983
4,4837
5,940
8,2525
1,768
3,3532
4,4575
2,488
7,3345
1,4262
5,4165
1,2164
4,3833
3,559
7,4774
6,4525
7,1345
2,3937
5,4645
7,4693
1,1533
3,1333
7,3357
8,4248
5,4067
5,1489
6,4
9,2238
7,2187
1,3456
6,2270
1,3982
8,4517
3,4539
10,1112
4,795
2,3794
5,3715
3,4512
1,943
6,3407
9,1884
10,1045
10,3182
3,4235
7,1929
10,4869
1,4688
10,659
9,3110
9,4600
4,763
2,789
8,1329
3,4379
4,1496
9,4695
6,3467
5,246
7,970
9,2528
4,3794
3,3221
6,4002
6,2243
2,479
9,1115
10,792
2,1629
2,689
9,1201
9,950
5,3084
10,3008
6,3878
8,4423
10,2944
9,4530
9,1984
4,3059
9,3630
5,2571
10,1688
8,4140
4,3318
4,4969
9,1601
5,2974
1,3666
10,4496
5,2782
9,3398
1,444
9,1898
1,1813
2,4273
10,4733
1,27
6,1027
8,3295
4,3534
8,2059
5,3360
3,780
6,3509
1,3412
5,890
7,1081
8,1544
8,359
1,151
9,2141
7,3567
9,4268
4,3535
4,778
9,2170
2,1641
5,3306
9,3475
1,298
6,3297
9,1807
4,3255
10,1638
4,168
7,4811
7,503
7,4705
8,4265
6,4282
1,3018
1,2554
5,3087
6,1023
10,3247
3,2667
7,2639
10,2341
10,102
8,872
3,2216
2,2162
5,4473
4,350
9,2456
10,2744
2,21
10,1505
7,2921
7,3008
9,3186
10,4614
4,1224
3,2070
3,4265
5,1731
6,230
5,4045
10,793
10,1657
2,2296
3,543
7,699
6,3328
5,83
4,3321
10,426
6,3382
10,2197
4,2450
8,316
8,971
3,560
10,4456
9,2500
9,1108
6,451
9,432
1,773
2,4747
4,3594
6,1227
6,4711
5,4361
6,2754
9,1876
5,3499
10,2424
5,4906
9,4997
3,3823
4,2778
9,1223
8,2813
4,569
10,552
9,3491
10,4341
7,2225
3,122
1,4157
8,4137
9,2415
1,2137
4,1214
6,3967
1,810
3,2966
10,3398
6,2172
7,3914
3,1323
5,1614
3,2971
8,4472
7,1413
9,460
5,2716
5,3795
7,1445
6,3175
8,94
5,851
8,3685
3,1167
1,963
9,1516
7,2993
2,3653
1,493
1,1341
8,1680
3,2584
7,2466
9,3064
6,130
8,3575
8,2944
7,364
4,521
2,761
10,3502
7,3893
4,4986
1,952
3,1429
3,2461
1,480
10,1210
7,750
1,286
9,442
7,3184
2,1932
10,4936
6,1660
1,4379
2,1644
7,2474
10,3911
5,1639
1,1637
8,1964
3,889
8,4144
5,231
5,3242
10,2665
7,899
2,3508
3,1998
4,2502
8,2885
9,3336
5,1396
1,2391
8,2417
2,3401
4,4923
8,3115
1,4292
7,4831
10,710
8,2466
9,3108
8,3673
6,4168
10,824
4,4549
3,445
5,852
6,2187
6,3442
1,2679
3,604
7,4768
9,152
10,4936
6,3803
9,3721
4,4865
9,1116
5,3907
9,320
8,2734
4,530
10,758
3,601
9,346
4,2024
3,58
9,809
6,2387
9,592
1,164
10,4854
10,3075
6,116
2,753
10,610
9,1727
4,1357
3,4872
1,4989
10,3536
9,2222
2,376
10,4421
6,1654
10,2177
3,3509
10,3772
3,791
10,1085
9,3548
3,1848
3,3419
4,3909
3,1038
7,4064
6,732
5,4650
2,14
4,4522
7,4007
3,2849
8,4060
5,4044
10,266
1,4022
9,3022
9,4576
6,2956
7,2006
4,4690
10,4665
8,2820
10,267
7,4064
10,3639
9,4073
1,1515
5,2520
10,666
5,306
5,4903
2,3354
9,377
8,60
2,3977
4,2339
10,4610
9,3493
2,3333
10,1143
1,2853
3,3470
1,2570
6,4065
9,3890
5,136
4,2749
10,495
7,1992
7,1024
3,2245
5,319
4,1354
2,4605
10,1919
6,1854
5,4011
3,3027
2,3537
2,1338
3,3444
5,2132
1,3566
5,548
3,3910
6,3832
1,508
5,205
2,3729
8,2240
4,17
1,2570
2,317
4,1263
7,815
3,3154
4,3323
4,1928
10,4587
8,3394
3,4779
2,4088
9,1631
5,4453
3,3307
3,4925
2,3541
6,1547
10,3096
5,1576
2,4195
10,617
4,2250
4,2886
9,980
5,3245
7,965
8,268
3,2135
4,471
4,4208
8,2069
2,2591
6,142
8,3406
4,3661
7,3320
6,607
8,3632
4,3695
7,4592
8,2185
3,1068
2,1891
6,369
4,1699
5,2284
9,3776
9,2905
1,4959
2,4862
7,3165
7,4574
4,4290
3,2781
7,1921
5,3168
7,3258
7,2593
3,912
8,1096
5,3535
4,3933
3,3590
3,681
8,2873
5,1475
10,541
5,4432
5,2973
4,1405
10,2581
3,945
5,3014
8,4086
9,3873
9,2342
8,4291
5,61
4,1701
7,1973
2,4980
9,2369
9,4278
9,412
6,4790
7,1492
9,2240
5,2022
2,91
6,4447
8,1229
1,2101
8,4489
3,87
4,1325
1,305
2,3829
8,62
2,960
9,2018
5,2298
6,2006
8,2076
10,3757
10,3573
6,3078
7,46
3,4652
8,2649
7,2376
4,2019
6,2179
5,1677
4,700
8,1208
8,2685
4,1259
3,4596
9,2315
4,1326
2,1680
2,950
8,1883
9,3535
6,1119
9,1104
8,1099
1,51
7,1650
5,3918
1,3938
3,911
6,2471
4,2269
1,4816
3,3001
10,1895
1,2198
6,4199
4,2155
6,2986
9,858
7,567
1,3913
8,2155
6,2181
2,514
6,3147
5,2382
3,1813
5,39
4,4240
4,4467
4,1846
10,4660
6,1783
1,1300
5,4126
8,1525
4,4527
4,3617
5,3469
2,4730
7,864
4,4372
9,3027
10,552
2,358
3,2472
2,2426
8,4311
4,4919
7,3289
4,4383
4,4294
9,2306
3,4167
1,2711
6,3583
8,3284
1,493
3,1337
8,2439
4,124
8,4799
6,1124
3,3933
3,196
4,633
3,4105
5,4211
7,1172
3,167
8,1885
7,2274
4,2385
7,502
2,140
5,4348
8,4396
4,976
1,1695
2,205
1,448
6,2268
3,1033
5,1863
9,4232
1,329
8,2679
2,3740
3,4101
9,4107
9,993
4,2297
4,3643
9,2443
10,432
7,3328
8,4213
2,1373
6,1223
10,2609
2,1893
10,4847
4,1866
2,3914
8,3044
2,3109
9,681
4,1064
8,1244
7,1398
1,3473
2,2528
7,4998
2,2910
6,4263
8,681
4,1960
9,1351
10,3697
4,4614
7,1493
8,1755
5,2569
6,1896
10,1235
9,4592
4,3345
5,2689
2,1029
10,3761
1,130
9,3931
5,2064
7,3469
6,4781
9,970
3,4648
3,3535
6,1969
10,953
9,2984
7,3403
5,1006
8,4439
1,3462
1,2251
9,472
9,724
6,1732
7,618
4,556
4,150
10,3119
4,1114
8,2217
1,2028
1,547
4,2341
6,1549
4,626
2,4720
2,325
1,4244
6,4363
3,4319
5,4294
9,4750
7,1526
6,1694
3,1475
10,550
3,3717
7,1137
3,1980
8,2887
8,17
7,4923
4,836
9,35
8,2604
1,465
6,1993
4,1700
1,3060
1,4572
2,3606
9,2861
2,2669
9,2887
1,1782
9,1903
3,975
9,4545
9,2396
8,1886
5,4840
1,1717
7,2616
5,4311
4,711
2,2970
6,4351
9,3650
9,3182
1,838
1,3697
10,3538
8,777
8,4284
1,619
10,1706
10,4885
1,1468
4,1780
8,4924
7,2042
8,1107
8,4942
1,3722
2,3827
6,2094
3,11
3,2237
7,4480
7,2366
3,1994
1,2080
1,3661
5,4097
4,274
3,2640
3,4767
6,4690
1,812
2,105
5,4810
6,2484
4,2676
8,3250
7,1419
6,4805
2,4666
3,2371
7,4260
8,5000
8,1542
2,328
4,3839
8,2304
5,3633
8,3848
7,1033
3,4032
3,4027
1,4508
3,3084
7,1802
7,4245
3,114
5,3566
8,1047
2,4030
2,2671
10,426
2,3339
1,4742
7,2454
8,2081
8,1711
7,4747
9,720
7,3166
6,4726
6,71
3,391
4,1717
3,1961
9,2097
3,4486
6,3642
6,2150
2,3427
6,2108
1,1004
7,1748
9,898
10,734
5,1117
6,1523
3,1315
5,3166
3,4986
10,538
1,4019
6,4915
1,2420
4,2007
3,2496
6,3848
3,1858
10,124
3,1185
8,780
8,1201
7,4986
10,4361
8,4867
4,343
2,2695
3,4597
9,2680
2,3485
4,1428
7,945
5,4984
2,3467
8,4585
6,1147
2,4544
8,4088
4,4006
7,3864
3,4035
5,2881
2,2387
3,3005
7,3724
10,4660
6,132
10,1079
4,3232
7,3810
4,3605
9,2930
1,2192
3,4564
5,1360
9,693
5,2632
5,4296
5,1696
7,628
10,1783
10,4389
6,1011
10,1605
5,3755
5,4325
2,4318
7,1158
7,3314
10,4012
6,223
1,283
6,1830
4,4674
9,1549
10,3292
4,2577
8,2747
6,707
6,3633
3,1390
9,1692
9,1711
10,3104
4,1267
5,2396
3,802
10,4060
5,2310
2,3835
2,4931
4,4890
10,139
10,4421
4,2305
1,3751
10,319
10,3126
1,4289
10,3512
6,2398
1,4686
4,3121
5,2212
6,3272
4,4256
5,4343
9,4555
7,1360
6,2628
4,861
3,2032
3,2996
8,2054
3,680
6,319
8,2327
6,4690
3,2735
7,896
8,1372
9,3275
5,394
9,2980
7,3817
7,689
9,4790
5,4844
8,3844
3,1295
2,4837
8,1639
7,4310
9,2449
2,2254
1,3932
10,2510
1,1867
5,2708
1,1241
10,3610
4,2017
2,3733
6,2679
2,3262
9,1037
6,1805
2,3478
7,4806
6,4599
9,1208
4,1152
1,3818
8,3242
9,2430
2,1177
8,3870
5,1276
5,4228
5,407
9,2011
3,4819
7,1926
7,1988
10,921
3,4081
2,1767
8,223
4,4485
4,1575
10,2678
10,3827
3,2549
5,3631
10,2906
8,1174
3,768
9,1697
3,1429
5,383
2,4401
1,4972
1,3976
7,4715
4,3053
7,2375
9,143
6,1869
9,2379
4,2068
2,727
6,245
7,1587
10,4953
8,1447
9,2791
3,4132
5,4721
6,1549
4,1056
4,3814
6,257
9,90
4,125
10,4680
5,2458
1,1640
3,966
3,3678
3,2792
10,2027
2,3631
5,1949
2,4243
1,2765
4,116
8,698
6,4713
2,409
3,2322
5,190
4,2551
1,1133
4,3334
7,4040
3,3565
8,2860
7,453
4,3954
10,1136
6,882
5,4177
3,2544
5,2690
6,1767
1,664
2,1958
10,4765
2,626
3,4463
5,4464
9,2033
3,4050
8,2566
3,3370
8,4564
1,878
10,3588
9,1972
9,4525
7,2831
6,3456
2,1731
1,3554
1,2331
1,3071
9,3074
5,3348
3,1076
6,2076
9,1698
10,2918
7,1186
5,809
7,2834
6,3778
8,818
2,1997
1,1477
3,4276
3,4879
2,1360
7,4436
1,4304
10,2348
6,1814
1,878
1,3920
8,1254
7,4272
10,782
3,1543
4,1888
9,2670
3,1878
8,359
8,188
4,4761
10,495
5,4285
8,2727
5,302
9,1910
9,4496
7,3575
5,345
5,865
2,1616
10,1977
3,2879
1,3367
5,1666
8,634
5,2832
8,412
5,952
8,2062
2,108
7,458
5,2159
2,4131
1,4472
7,3898
10,3086
7,1928
2,670
5,1610
10,203
7,3354
7,3072
7,624
6,2743
1,4452
2,3499
3,78
9,2837
10,4454
3,441
4,4620
5,4115
4,2085
2,1800
3,4678
1,2298
3,1384
8,2904
5,16
9,2367
1,789
4,4079
4,489
5,3523
4,3863
3,4009
7,4008
6,2218
9,1272
8,3772
8,4132
9,359
9,381
2,4741
2,657
4,4477
5,3643
6,2174
2,4119
4,23
2,1267
8,3945
8,2631
1,4600
5,639
9,4047
6,49
2,511
7,2977
9,3038
1,2612
6,1784
8,3659
7,4117
4,1081
10,2478
4,1748
6,3266
8,4232
3,1406
9,426
1,639
5,724
3,3452
2,2891
9,4198
4,2159
4,1025
8,2045
1,3789
9,2333
3,2549
2,3653
3,4812
1,1779
8,3724
5,4292
6,1876
7,3768
5,2373
9,1253
6,1196
2,3296
1,3955
6,247
7,298
8,2853
10,4008
10,4375
6,2736
7,2164
10,955
9,2915
2,1978
10,4151
5,153
1,1946
7,704
9,813
1,3024
7,2361
7,4408
2,151
4,234
9,806
9,3850
10,2451
6,833
10,424
10,4125
8,4633
10,4255
4,1970
10,1241
10,312
4,3605
3,148
10,4123
4,1149
6,3622
3,1347
4,713
10,4340
5,2197
7,4397
6,2299
9,2932
3,2909
5,2650
7,2247
4,2626
7,3107
2,3807
1,4064
2,3724
2,2226
2,3394
5,3436
3,58
5,2083
4,2065
10,4588
3,2248
3,4495
3,3971
4,642
8,502
9,3404
3,4066
6,1272
5,2536
10,534
7,2682
5,4184
4,3462
5,4418
10,857
2,4332
10,4683
3,1218
10,3228
7,4561
4,2469
6,2177
9,3451
1,4341
9,4396
4,4160
6,1258
8,1801
5,644
8,701
7,1507
4,1563
6,1200
8,2023
7,2109
3,845
9,1767
8,662
2,531
1,4383
2,2422
9,3662
9,405
7,2032
5,277
3,860
1,4345
8,3518
3,937
7,675
2,1394
10,2545
10,1554
2,144
8,1553
3,2654
2,4337
3,2676
1,84
5,3302
2,260
7,4482
6,2030
1,188
9,4032
8,4279
7,1898
10,1533
3,3380
10,2857
2,1769
10,2339
4,4735
9,2571
10,2168
8,2456
4,2351
10,3837
8,1315
5,3413
5,2785
9,2905
6,4623
8,2852
2,4221
8,3439
3,1805
10,3987
5,1363
10,355
1,3175
7,3458
7,2098
10,1597
6,4460
8,4302
1,4297
9,46
6,1260
7,106
10,4300
10,685
10,661
5,4288
9,1291
8,4106
10,4045
6,4325
1,2454
4,283
8,1617
5,120
4,1915
6,1926
8,2437
3,1278
3,2720
2,208
10,1751
2,1202
6,4233
3,3529
10,2316
1,2123
6,2946
7,3510
4,2925
9,1678
6,3500
5,2797
7,978
4,1828
8,1267
10,4378
7,7
5,3798
7,4580
7,423
7,613
1,2451
10,3059
5,3090
3,4798
8,3912
10,1287
3,3070
1,563
7,2401
5,949
9,2680
8,4339
5,2205
3,3748
2,1634
9,1321
9,331
2,2235
2,4549
7,993
8,3629
8,776
7,4078
8,4798
2,4520
2,1621
4,2301
7,3313
2,4426
7,3700
4,64
1,239
5,1602
9,1906
4,4976
7,3818
8,1895
9,1420
8,530
8,4276
2,2806
6,3095
9,2131
10,832
7,3006
5,2502
8,539
9,1243
5,2317
10,2072
2,992
3,3659
5,1674
3,1861
9,1002
9,2649
5,1946
1,1867
2,2404
1,2956
8,3716
2,4321
10,613
9,1745
6,256
7,3901
2,3935
5,3928
8,4918
6,2086
8,4205
9,1794
3,1446
5,2275
4,670
5,2514
1,4537
10,2180
5,953
5,4142
1,908
2,3995
2,1411
6,267
5,653
7,3242
3,4478
8,577
4,1205
4,1027
9,712
6,1865
7,1403
8,4889
8,1634
5,464
5,4878
7,4955
10,1196
2,2531
4,4071
7,4055
1,1656
3,891
5,3100
4,3825
1,235
2,515
3,3777
4,218
1,49
1,120
10,4183
5,4417
6,2668
7,4162
8,2414
4,3328
3,163
5,1927
3,4825
2,3672
9,2596
1,4135
1,4151
6,4650
8,3780
5,4921
2,4033
1,2732
8,1246
2,2327
3,225
9,1114
9,1368
6,813
2,3539
1,205
9,4682
8,3838
3,4539
8,858
5,2976
4,644
10,1495
8,59
4,1328
3,837
6,4950
1,3310
5,60
6,4262
5,3384
7,3245
1,2613
9,3777
10,568
3,851
1,1548
10,3086
9,888
3,3433
9,2046
5,4166
5,2756
3,110
2,2051
6,2630
6,2978
2,1091
8,927
6,3529
6,2869
8,2122
5,269
3,4719
1,1709
7,1903
1,2391
8,2005
2,4343
7,1985
1,3099
10,2114
3,438
1,2198
2,267
4,4999
4,4350
9,4821
4,679
3,1569
2,384
9,4811
7,948
5,1831
3,3073
1,1917
2,3187
5,422
7,2003
5,3175
2,1987
4,4172
6,2972
7,1457
8,3811
10,2366
1,400
8,2949
7,685
7,2777
3,4648
6,3350
7,4353
6,2262
8,2160
5,460
2,708
4,2636
1,4316
2,1245
7,4605
5,3288
5,869
7,998
6,1197
9,1444
5,4570
3,2382
7,2466
7,1697
4,3851
3,1235
3,1819
10,485
4,3822
8,3191
4,943
9,4821
9,2654
9,57
6,4070
7,4193
9,3837
10,1486
9,792
6,2143
7,4193
7,2804
5,3508
1,2781
4,2309
7,2251
3,4322
7,511
10,2693
1,469
8,3040
1,3828
9,4671
4,631
7,1540
6,52
8,1924
7,877
4,3190
9,3874
1,4815
6,845
6,4138
9,4965
2,1251
9,4660
10,1444
1,536
4,174
8,607
5,3651
5,284
4,4285
7,2091
7,1830
2,3312
9,1726
1,4405
10,4938
10,2202
3,2468
10,2936
8,2130
7,2790
7,1892
5,4924
8,2168
10,1389
1,1438
2,2710
1,4003
9,1059
1,4591
8,4776
1,2313
5,1391
2,2059
9,199
7,111
9,3912
2,696
8,4850
2,4750
10,418
6,4530
1,3108
6,4388
3,3816
4,4490
3,2546
6,290
6,4040
2,1132
4,1921
8,1056
4,2294
2,1434
3,1775
6,1401
4,3682
1,1010
2,1953
2,1470
4,909
5,4839
2,3684
6,430
1,3884
7,404
10,1069
5,1547
1,3396
9,1370
3,2442
7,2444
7,2820
4,731
3,1931
7,2760
9,2884
8,3297
10,235
8,259
6,2197
4,789
7,967
7,1443
6,4982
5,996
7,352
5,4575
10,2829
9,3716
10,2666
7,1263
8,4551
1,3059
10,4078
8,531
3,629
8,3842
5,661
8,3415
2,2852
5,4811
1,551
1,1080
6,1004
1,4152
5,2901
10,326
5,27
1,590
4,2840
3,1726
9,3933
9,2092
1,4778
7,1929
1,2945
10,2005
8,2707
9,3239
8,3107
4,1715
9,2530
2,4474
9,133
7,1393
1,227
4,3238
5,3483
1,4140
3,1689
8,3639
6,3912
10,564
1,2136
2,1292
2,2711
2,4469
3,3317
8,2892
10,393
5,358
1,4429
10,3658
9,4354
4,2000
8,386
6,3228
4,3469
5,182
6,3769
1,4697
7,3419
5,3218
7,2672
3,2257
8,1664
7,1328
10,2403
2,1490
8,2843
10,4631
1,3592
5,2967
5,1753
6,3472
7,683
5,1809
3,4627
1,149
4,878
3,2453
6,783
1,683
5,3618
2,1361
6,1333
5,1022
7,4128
4,2411
9,1930
2,144
9,2760
1,1536
7,2680
6,4079
3,2241
3,4309
4,4127
5,433
8,4277
7,210
1,3385
1,4710
6,576
10,2003
5,4392
6,3166
6,4986
9,763
7,721
5,3471
8,967
4,1741
8,3657
8,4030
2,538
3,1137
7,488
9,3681
3,264
9,3738
3,1664
1,4783
2,2660
2,146
3,3713
10,1690
9,1482
10,3215
7,2125
3,1534
6,3616
9,3870
7,4460
7,2400
8,3894
8,2742
6,4902
3,1510
8,2001
8,1533
9,3023
2,465
3,858
8,623
5,4320
4,2139
8,3039
6,4104
4,4545
6,3653
5,4095
2,1056
10,4236
1,3910
6,2211
1,4549
10,1781
8,4027
6,3113
1,4750
7,4034
6,1580
8,4287
10,694
1,4910
9,47
1,455
1,4174
2,3953
4,1870
4,1306
6,1946
4,2938
2,4949
5,802
7,3235
4,907
1,1647
1,1708
7,4953
10,3817
7,3913
6,4781
6,3511
8,3032
5,850
8,1638
1,2101
10,296
10,718
3,3915
8,1604
3,1624
9,3328
3,4058
2,653
3,1156
6,3741
10,4912
7,4174
4,954
8,2314
2,3985
6,1171
5,2612
4,2567
9,3091
6,2063
3,1475
10,4305
6,2462
5,1668
6,1884
8,3319
10,1913
1,1596
4,562
3,968
8,1216
4,1789
4,3463
9,4279
6,3161
5,2670
2,4057
1,1014
4,2983
5,4950
8,3951
7,2002
9,3771
4,1641
4,3689
10,2507
2,4513
10,1741
6,1604
3,1952
6,2160
4,2561
9,2336
3,3326
7,4185
10,527
1,1005
2,3591
2,128
3,1046
3,2633
9,4791
3,4607
6,3178
7,534
7,4951
10,2991
4,2594
7,3782
2,271
5,700
5,1627
8,3791
7,4728
8,3579
1,4864
8,3859
6,582
4,628
2,4573
1,2643
9,1565
7,2847
3,2512
5,4099
2,4977
7,2466
8,4130
5,287
5,1319
5,544
7,1949
9,4952
3,897
3,3099
3,3938
5,2802
3,4284
3,671
3,4950
1,1450
3,3438
10,920
8,3069
4,3155
1,2770
7,4783
5,1168
1,1573
5,3512
8,4275
4,2450
10,4244
10,2795
1,1057
4,201
3,1440
2,4304
2,865
4,2104
2,2850
2,1161
5,2874
8,3224
2,4749
3,4060
6,4981
9,3615
7,411
5,3796
8,2651
4,3970
7,508
6,4832
1,2941
9,4674
9,2842
6,1525
8,2725
10,2354
9,1206
4,288
5,2748
10,4872
8,767
7,614
10,3420
6,618
1,3783
1,1651
1,2581
3,3181
5,3189
7,311
2,378
1,3861
3,4269
5,2428
7,4655
2,2428
5,3463
6,1064
2,3254
10,2996
4,4813
10,4387
8,1055
7,1679
8,945
8,1711
3,1779
3,3817
4,4789
10,3028
8,4601
4,4776
2,4206
9,2380
5,4917
4,3833
6,666
7,4698
4,3520
10,3182
1,4411
5,3445
3,146
3,1570
7,1276
5,3280
5,1545
1,2046
2,792
3,2559
8,4596
3,3709
5,2246
8,4148
2,4519
9,34
6,4297
1,1356
8,3533
7,4952
2,4132
9,2625
5,3873
3,2321
5,3486
7,3973
6,654
3,3586
3,497
5,4248
6,3678
1,1538
3,2677
3,2048
6,1317
7,188
1,259
6,4294
2,3195
3,3376
1,2535
8,1253
9,1397
6,2195
9,3243
4,4210
3,4876
1,1480
4,1957
6,1809
1,4450
9,2324
5,4136
1,290
7,2046
6,2057
3,2610
10,1406
1,2475
5,4067
2,264
10,4123
4,4568
1,870
3,4834
4,1394
10,3291
4,4184
2,2229
5,734
10,4890
5,2572
3,1526
10,1133
4,2154
6,3074
4,3520
4,4587
8,2332
7,4296
6,664
8,348
2,3534
4,4876
3,1154
8,1466
4,1715
6,243
7,1103
4,656
5,2792
3,967
6,3718
6,3190
2,3939
8,650
5,1760
6,2901
3,3158
9,1741
3,82
5,983
5,1906
1,2832
2,2792
3,1648
6,2833
9,2550
4,1951
4,3986
10,1933
10,3240
8,3687
1,4162
4,4424
2,1525
3,4025
7,2939
5,2059
9,1068
10,1974
2,614
8,3066
1,359
10,1218
3,811
9,95
7,2837
3,3203
1,2075
9,4536
8,454
4,3876
9,4561
3,4046
7,4242
2,4330
6,3008
4,760
3,107
6,4992
4,1037
7,3238
8,916
1,15
4,4039
1,1960
8,4758
4,477
1,316
9,983
9,2745
1,2764
6,1799
5,4332
10,2085
2,2530
10,2794
3,1071
8,2865
6,1578
5,4326
5,3577
8,2163
5,4505
5,2833
5,1872
6,1240
1,2852
1,1484
5,4759
2,3974
10,3968
8,100
8,1979
5,3423
2,328
4,2271
10,1422
2,2912
9,3135
7,987
6,677
1,4896
